data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2024-10-14 23:00:00,2024-10-14 23:00:00,0.11669,0.11771,0.11634,0.11757,76628790.0
2024-10-15 00:00:00,2024-10-15 00:00:00,0.11823,0.11909,0.11628,0.11669,97853995.0
2024-10-15 01:00:00,2024-10-15 01:00:00,0.11794,0.11932,0.11723,0.11824,56234571.0
2024-10-15 02:00:00,2024-10-15 02:00:00,0.11821,0.11879,0.11757,0.11794,23237778.0
2024-10-15 03:00:00,2024-10-15 03:00:00,0.11634,0.11833,0.11623,0.1182,47542759.0
2024-10-15 04:00:00,2024-10-15 04:00:00,0.11699,0.11735,0.1159,0.11634,33247925.0
2024-10-15 05:00:00,2024-10-15 05:00:00,0.11589,0.11711,0.11552,0.117,37757730.0
2024-10-15 06:00:00,2024-10-15 06:00:00,0.11617,0.11628,0.11542,0.1159,20660442.0
2024-10-15 07:00:00,2024-10-15 07:00:00,0.11584,0.11672,0.11576,0.11618,34007680.0
2024-10-15 08:00:00,2024-10-15 08:00:00,0.11618,0.11666,0.11572,0.11585,24910692.0
2024-10-15 09:00:00,2024-10-15 09:00:00,0.11556,0.1163,0.11518,0.11618,37017927.0
2024-10-15 10:00:00,2024-10-15 10:00:00,0.11583,0.1162,0.11551,0.11556,20816748.0
2024-10-15 11:00:00,2024-10-15 11:00:00,0.11289,0.11602,0.11251,0.11583,112242863.0
2024-10-15 12:00:00,2024-10-15 12:00:00,0.1143,0.1147,0.11267,0.1129,70590687.0
2024-10-15 13:00:00,2024-10-15 13:00:00,0.11769,0.11812,0.11366,0.1143,97103924.0
2024-10-15 14:00:00,2024-10-15 14:00:00,0.11265,0.11836,0.1119,0.1177,254819471.0
2024-10-15 15:00:00,2024-10-15 15:00:00,0.11292,0.11325,0.11016,0.11264,161509943.0
2024-10-15 16:00:00,2024-10-15 16:00:00,0.11445,0.1162,0.11278,0.11292,139000185.0
2024-10-15 17:00:00,2024-10-15 17:00:00,0.11564,0.11598,0.11387,0.11446,61363050.0
2024-10-15 18:00:00,2024-10-15 18:00:00,0.11557,0.1174,0.11534,0.11564,63842658.0
2024-10-15 19:00:00,2024-10-15 19:00:00,0.1147,0.11585,0.11429,0.11558,36877726.0
2024-10-15 20:00:00,2024-10-15 20:00:00,0.11274,0.11477,0.11262,0.1147,47784205.0
2024-10-15 21:00:00,2024-10-15 21:00:00,0.11442,0.11447,0.11243,0.11275,44020230.0
2024-10-15 22:00:00,2024-10-15 22:00:00,0.11518,0.11548,0.11377,0.11441,40332768.0
2024-10-15 23:00:00,2024-10-15 23:00:00,0.11748,0.11784,0.11519,0.11519,72814268.0
2024-10-16 00:00:00,2024-10-16 00:00:00,0.11647,0.11776,0.11631,0.11748,60664609.0
2024-10-16 01:00:00,2024-10-16 01:00:00,0.1166,0.11716,0.1158,0.11648,60197125.0
2024-10-16 02:00:00,2024-10-16 02:00:00,0.11664,0.11773,0.11652,0.11659,34062050.0
2024-10-16 03:00:00,2024-10-16 03:00:00,0.11657,0.11722,0.11582,0.11664,42240276.0
2024-10-16 04:00:00,2024-10-16 04:00:00,0.11723,0.11734,0.1162,0.11657,32885357.0
2024-10-16 05:00:00,2024-10-16 05:00:00,0.1184,0.11955,0.11693,0.11724,103629801.0
2024-10-16 06:00:00,2024-10-16 06:00:00,0.1183,0.11945,0.11749,0.11839,88126781.0
2024-10-16 07:00:00,2024-10-16 07:00:00,0.12017,0.12028,0.11724,0.1183,164047658.0
2024-10-16 08:00:00,2024-10-16 08:00:00,0.12393,0.12542,0.11977,0.12017,334026723.0
2024-10-16 09:00:00,2024-10-16 09:00:00,0.1271,0.12847,0.12289,0.12393,376450517.0
2024-10-16 10:00:00,2024-10-16 10:00:00,0.1254,0.12758,0.12479,0.12709,226477640.0
2024-10-16 11:00:00,2024-10-16 11:00:00,0.12594,0.12647,0.12476,0.12538,160383411.0
2024-10-16 12:00:00,2024-10-16 12:00:00,0.12611,0.12734,0.1248,0.12595,145999153.0
2024-10-16 13:00:00,2024-10-16 13:00:00,0.12567,0.12709,0.12524,0.1261,231692620.0
2024-10-16 14:00:00,2024-10-16 14:00:00,0.12573,0.12793,0.12513,0.12568,210229124.0
2024-10-16 15:00:00,2024-10-16 15:00:00,0.12613,0.12728,0.12355,0.12573,144012961.0
2024-10-16 16:00:00,2024-10-16 16:00:00,0.12649,0.12718,0.12463,0.12618,98417499.0
2024-10-16 17:00:00,2024-10-16 17:00:00,0.12708,0.12826,0.1254,0.1265,122089151.0
2024-10-16 18:00:00,2024-10-16 18:00:00,0.12641,0.12753,0.12596,0.12707,63406919.0
2024-10-16 19:00:00,2024-10-16 19:00:00,0.1274,0.1275,0.12607,0.12641,45843552.0
2024-10-16 20:00:00,2024-10-16 20:00:00,0.12834,0.12999,0.12729,0.12739,153428250.0
2024-10-16 21:00:00,2024-10-16 21:00:00,0.12667,0.1285,0.12609,0.12832,74717792.0
2024-10-16 22:00:00,2024-10-16 22:00:00,0.12696,0.1274,0.12615,0.12668,43780081.0
2024-10-16 23:00:00,2024-10-16 23:00:00,0.12573,0.12705,0.12525,0.12696,56599068.0
2024-10-17 00:00:00,2024-10-17 00:00:00,0.12475,0.1267,0.12465,0.12574,93708890.0
2024-10-17 01:00:00,2024-10-17 01:00:00,0.12489,0.12522,0.12362,0.12475,78073219.0
2024-10-17 02:00:00,2024-10-17 02:00:00,0.12455,0.12534,0.12391,0.1249,29795742.0
2024-10-17 03:00:00,2024-10-17 03:00:00,0.12513,0.12564,0.12418,0.12456,31881316.0
2024-10-17 04:00:00,2024-10-17 04:00:00,0.12392,0.12522,0.12367,0.12513,28588571.0
2024-10-17 05:00:00,2024-10-17 05:00:00,0.1227,0.12447,0.1222,0.12393,69893907.0
2024-10-17 06:00:00,2024-10-17 06:00:00,0.12223,0.12366,0.12181,0.12272,69134437.0
2024-10-17 07:00:00,2024-10-17 07:00:00,0.12206,0.12276,0.12138,0.12223,68774510.0
2024-10-17 08:00:00,2024-10-17 08:00:00,0.1225,0.12264,0.12122,0.12205,60145184.0
2024-10-17 09:00:00,2024-10-17 09:00:00,0.12295,0.12355,0.12246,0.12251,56530159.0
2024-10-17 10:00:00,2024-10-17 10:00:00,0.1229,0.12328,0.12101,0.12295,59757839.0
2024-10-17 11:00:00,2024-10-17 11:00:00,0.12164,0.12323,0.12157,0.12291,38823243.0
2024-10-17 12:00:00,2024-10-17 12:00:00,0.12213,0.12265,0.12127,0.12164,39069031.0
2024-10-17 13:00:00,2024-10-17 13:00:00,0.12117,0.12264,0.12066,0.12213,71841472.0
2024-10-17 14:00:00,2024-10-17 14:00:00,0.12161,0.12208,0.12048,0.12117,78654785.0
2024-10-17 15:00:00,2024-10-17 15:00:00,0.1228,0.12308,0.12074,0.12162,78684241.0
2024-10-17 16:00:00,2024-10-17 16:00:00,0.12252,0.12309,0.12142,0.12281,65023158.0
2024-10-17 17:00:00,2024-10-17 17:00:00,0.12297,0.12388,0.12161,0.12253,84672348.0
2024-10-17 18:00:00,2024-10-17 18:00:00,0.12122,0.1232,0.1206,0.12299,61429230.0
2024-10-17 19:00:00,2024-10-17 19:00:00,0.12408,0.12418,0.12089,0.12123,70152015.0
2024-10-17 20:00:00,2024-10-17 20:00:00,0.12847,0.1288,0.12399,0.12408,227860494.0
2024-10-17 21:00:00,2024-10-17 21:00:00,0.12854,0.131,0.1275,0.12847,258099493.0
2024-10-17 22:00:00,2024-10-17 22:00:00,0.12852,0.12922,0.12735,0.12854,92857676.0
2024-10-17 23:00:00,2024-10-17 23:00:00,0.12967,0.12992,0.12811,0.12853,108379308.0
2024-10-18 00:00:00,2024-10-18 00:00:00,0.13396,0.13547,0.12952,0.12967,247965603.0
2024-10-18 01:00:00,2024-10-18 01:00:00,0.13519,0.13627,0.13363,0.13396,169178181.0
2024-10-18 02:00:00,2024-10-18 02:00:00,0.13395,0.13649,0.13371,0.13518,128066100.0
2024-10-18 03:00:00,2024-10-18 03:00:00,0.13268,0.13417,0.13241,0.13394,96822362.0
2024-10-18 04:00:00,2024-10-18 04:00:00,0.13157,0.1335,0.1315,0.13269,75239298.0
2024-10-18 05:00:00,2024-10-18 05:00:00,0.13324,0.13348,0.13114,0.13156,140890620.0
2024-10-18 06:00:00,2024-10-18 06:00:00,0.13492,0.1353,0.13282,0.13325,134237391.0
2024-10-18 07:00:00,2024-10-18 07:00:00,0.1347,0.13584,0.1336,0.13492,99056336.0
2024-10-18 08:00:00,2024-10-18 08:00:00,0.1348,0.13572,0.13444,0.1347,65102454.0
2024-10-18 09:00:00,2024-10-18 09:00:00,0.13493,0.13538,0.13385,0.13481,59860517.0
2024-10-18 10:00:00,2024-10-18 10:00:00,0.13515,0.1355,0.13405,0.13493,73216403.0
2024-10-18 11:00:00,2024-10-18 11:00:00,0.13341,0.13645,0.13322,0.13514,115498168.0
2024-10-18 12:00:00,2024-10-18 12:00:00,0.13355,0.13458,0.13326,0.13341,69176738.0
2024-10-18 13:00:00,2024-10-18 13:00:00,0.13441,0.13476,0.13248,0.13355,83802725.0
2024-10-18 14:00:00,2024-10-18 14:00:00,0.13588,0.137,0.13336,0.13442,134515826.0
2024-10-18 15:00:00,2024-10-18 15:00:00,0.13766,0.13836,0.13537,0.13587,134736751.0
2024-10-18 16:00:00,2024-10-18 16:00:00,0.13955,0.14083,0.13605,0.13767,236236440.0
2024-10-18 17:00:00,2024-10-18 17:00:00,0.13998,0.14081,0.13813,0.13956,206964308.0
2024-10-18 18:00:00,2024-10-18 18:00:00,0.13874,0.14011,0.13828,0.13999,74883498.0
2024-10-18 19:00:00,2024-10-18 19:00:00,0.13657,0.13922,0.13654,0.13873,73415185.0
2024-10-18 20:00:00,2024-10-18 20:00:00,0.13685,0.13722,0.13602,0.13656,43318371.0
2024-10-18 21:00:00,2024-10-18 21:00:00,0.13813,0.13853,0.13672,0.13683,49665053.0
2024-10-18 22:00:00,2024-10-18 22:00:00,0.1382,0.13873,0.13751,0.13812,33570993.0
2024-10-18 23:00:00,2024-10-18 23:00:00,0.13716,0.1385,0.13707,0.13819,29187063.0
2024-10-19 00:00:00,2024-10-19 00:00:00,0.13789,0.1387,0.13702,0.13718,76745054.0
2024-10-19 01:00:00,2024-10-19 01:00:00,0.14552,0.14618,0.13779,0.13789,263077518.0
2024-10-19 02:00:00,2024-10-19 02:00:00,0.14558,0.147,0.14352,0.14552,170885660.0
2024-10-19 03:00:00,2024-10-19 03:00:00,0.14417,0.14683,0.14408,0.14558,112071190.0
2024-10-19 04:00:00,2024-10-19 04:00:00,0.14335,0.145,0.14278,0.14417,113690173.0
2024-10-19 05:00:00,2024-10-19 05:00:00,0.1442,0.14452,0.1429,0.14335,49413784.0
2024-10-19 06:00:00,2024-10-19 06:00:00,0.14518,0.14545,0.14378,0.1442,58767330.0
2024-10-19 07:00:00,2024-10-19 07:00:00,0.14399,0.14539,0.14365,0.14517,57699855.0
2024-10-19 08:00:00,2024-10-19 08:00:00,0.14467,0.14529,0.14374,0.144,43022905.0
2024-10-19 09:00:00,2024-10-19 09:00:00,0.14482,0.14587,0.14438,0.14467,51760875.0
2024-10-19 10:00:00,2024-10-19 10:00:00,0.14614,0.14662,0.14441,0.14481,117478478.0
2024-10-19 11:00:00,2024-10-19 11:00:00,0.1422,0.14656,0.14209,0.14613,133952043.0
2024-10-19 12:00:00,2024-10-19 12:00:00,0.14541,0.14591,0.14207,0.14219,99126087.0
2024-10-19 13:00:00,2024-10-19 13:00:00,0.14426,0.1455,0.14412,0.14542,39991865.0
2024-10-19 14:00:00,2024-10-19 14:00:00,0.14642,0.14649,0.14426,0.14426,65643357.0
2024-10-19 15:00:00,2024-10-19 15:00:00,0.14389,0.14685,0.14332,0.14643,78273252.0
2024-10-19 16:00:00,2024-10-19 16:00:00,0.14179,0.14456,0.14174,0.1439,76855146.0
2024-10-19 17:00:00,2024-10-19 17:00:00,0.14002,0.14236,0.13934,0.14179,122856505.0
2024-10-19 18:00:00,2024-10-19 18:00:00,0.13987,0.14121,0.13932,0.14003,85485626.0
2024-10-19 19:00:00,2024-10-19 19:00:00,0.14006,0.14099,0.13931,0.13986,38866053.0
2024-10-19 20:00:00,2024-10-19 20:00:00,0.14081,0.14103,0.1399,0.14005,20316199.0
2024-10-19 21:00:00,2024-10-19 21:00:00,0.1412,0.1421,0.14066,0.14081,33107847.0
2024-10-19 22:00:00,2024-10-19 22:00:00,0.14343,0.14355,0.14099,0.1412,51247529.0
2024-10-19 23:00:00,2024-10-19 23:00:00,0.14407,0.14679,0.143,0.14342,105420031.0
2024-10-20 00:00:00,2024-10-20 00:00:00,0.14206,0.14573,0.142,0.14408,74536830.0
2024-10-20 01:00:00,2024-10-20 01:00:00,0.14191,0.14329,0.1416,0.14206,56086406.0
2024-10-20 02:00:00,2024-10-20 02:00:00,0.14204,0.14277,0.14089,0.14192,47925660.0
2024-10-20 03:00:00,2024-10-20 03:00:00,0.1414,0.14215,0.14059,0.14204,44075013.0
2024-10-20 04:00:00,2024-10-20 04:00:00,0.14169,0.143,0.14092,0.14139,61440642.0
2024-10-20 05:00:00,2024-10-20 05:00:00,0.14096,0.14227,0.14089,0.14169,33607112.0
2024-10-20 06:00:00,2024-10-20 06:00:00,0.14216,0.14221,0.14071,0.14097,43967068.0
2024-10-20 07:00:00,2024-10-20 07:00:00,0.14282,0.14401,0.14185,0.14215,75268675.0
2024-10-20 08:00:00,2024-10-20 08:00:00,0.14233,0.14374,0.14193,0.14283,41395197.0
2024-10-20 09:00:00,2024-10-20 09:00:00,0.14339,0.1435,0.14217,0.14233,35781443.0
2024-10-20 10:00:00,2024-10-20 10:00:00,0.14251,0.14373,0.14228,0.1434,52361488.0
2024-10-20 11:00:00,2024-10-20 11:00:00,0.14274,0.14327,0.1424,0.1425,18747322.0
2024-10-20 12:00:00,2024-10-20 12:00:00,0.13765,0.1429,0.13753,0.14273,148977506.0
2024-10-20 13:00:00,2024-10-20 13:00:00,0.13935,0.13954,0.13721,0.13765,159052927.0
2024-10-20 14:00:00,2024-10-20 14:00:00,0.13919,0.14024,0.13872,0.13934,134945591.0
2024-10-20 15:00:00,2024-10-20 15:00:00,0.13841,0.13928,0.1376,0.13918,57916905.0
2024-10-20 16:00:00,2024-10-20 16:00:00,0.14011,0.14018,0.13837,0.13841,57592626.0
2024-10-20 17:00:00,2024-10-20 17:00:00,0.14045,0.1427,0.13957,0.1401,103947517.0
2024-10-20 18:00:00,2024-10-20 18:00:00,0.14102,0.14156,0.14005,0.14044,39311636.0
2024-10-20 19:00:00,2024-10-20 19:00:00,0.14033,0.14106,0.14005,0.14102,17061188.0
2024-10-20 20:00:00,2024-10-20 20:00:00,0.14084,0.14184,0.1399,0.14033,29585593.0
2024-10-20 21:00:00,2024-10-20 21:00:00,0.14109,0.14146,0.13965,0.14087,37120249.0
2024-10-20 22:00:00,2024-10-20 22:00:00,0.14272,0.14352,0.14084,0.14109,82089868.0
2024-10-20 23:00:00,2024-10-20 23:00:00,0.14214,0.1433,0.14169,0.14272,46174530.0
2024-10-21 00:00:00,2024-10-21 00:00:00,0.14404,0.146,0.14142,0.14214,141610547.0
2024-10-21 01:00:00,2024-10-21 01:00:00,0.1451,0.14698,0.14362,0.14402,118209163.0
2024-10-21 02:00:00,2024-10-21 02:00:00,0.14388,0.14639,0.1437,0.14511,82757087.0
2024-10-21 03:00:00,2024-10-21 03:00:00,0.14538,0.14608,0.14353,0.14387,65188378.0
2024-10-21 04:00:00,2024-10-21 04:00:00,0.1473,0.14765,0.14421,0.14537,68716708.0
2024-10-21 05:00:00,2024-10-21 05:00:00,0.14838,0.1491,0.14614,0.1473,194744750.0
2024-10-21 06:00:00,2024-10-21 06:00:00,0.14731,0.14975,0.147,0.14835,178348861.0
2024-10-21 07:00:00,2024-10-21 07:00:00,0.14614,0.14788,0.146,0.14732,69265728.0
2024-10-21 08:00:00,2024-10-21 08:00:00,0.14456,0.1471,0.14399,0.14614,105808765.0
2024-10-21 09:00:00,2024-10-21 09:00:00,0.14585,0.14602,0.14401,0.14456,92282413.0
2024-10-21 10:00:00,2024-10-21 10:00:00,0.14487,0.1466,0.14475,0.14585,64507277.0
2024-10-21 11:00:00,2024-10-21 11:00:00,0.14434,0.14573,0.14393,0.14487,69266750.0
2024-10-21 12:00:00,2024-10-21 12:00:00,0.14421,0.14483,0.1426,0.14435,74431243.0
2024-10-21 13:00:00,2024-10-21 13:00:00,0.14263,0.14508,0.14072,0.14421,152323818.0
2024-10-21 14:00:00,2024-10-21 14:00:00,0.14155,0.14332,0.14099,0.14265,149115501.0
2024-10-21 15:00:00,2024-10-21 15:00:00,0.14071,0.14182,0.13869,0.14156,162785029.0
2024-10-21 16:00:00,2024-10-21 16:00:00,0.14034,0.14075,0.13816,0.14072,102162989.0
2024-10-21 17:00:00,2024-10-21 17:00:00,0.14283,0.14337,0.14011,0.14033,77399808.0
2024-10-21 18:00:00,2024-10-21 18:00:00,0.14222,0.14302,0.14126,0.14284,81720687.0
2024-10-21 19:00:00,2024-10-21 19:00:00,0.14357,0.14413,0.14218,0.14221,35754697.0
2024-10-21 20:00:00,2024-10-21 20:00:00,0.14438,0.14516,0.14265,0.14356,67263787.0
2024-10-21 21:00:00,2024-10-21 21:00:00,0.14408,0.1451,0.14374,0.14437,31936064.0
2024-10-21 22:00:00,2024-10-21 22:00:00,0.14481,0.14488,0.14352,0.14407,22099250.0
2024-10-21 23:00:00,2024-10-21 23:00:00,0.14367,0.14484,0.14323,0.14481,28057292.0
2024-10-22 00:00:00,2024-10-22 00:00:00,0.1425,0.14473,0.14045,0.14364,111677802.0
2024-10-22 01:00:00,2024-10-22 01:00:00,0.14617,0.14682,0.14182,0.14254,106719363.0
2024-10-22 02:00:00,2024-10-22 02:00:00,0.14474,0.14849,0.1443,0.14617,131235349.0
2024-10-22 03:00:00,2024-10-22 03:00:00,0.14476,0.14588,0.1442,0.14474,52729908.0
2024-10-22 04:00:00,2024-10-22 04:00:00,0.14462,0.14494,0.14375,0.14476,41000781.0
2024-10-22 05:00:00,2024-10-22 05:00:00,0.14597,0.14631,0.14446,0.14461,41413916.0
2024-10-22 06:00:00,2024-10-22 06:00:00,0.14552,0.14659,0.14545,0.14597,45131234.0
2024-10-22 07:00:00,2024-10-22 07:00:00,0.14439,0.14623,0.14424,0.14553,39813295.0
2024-10-22 08:00:00,2024-10-22 08:00:00,0.14295,0.14448,0.14258,0.14439,75669434.0
2024-10-22 09:00:00,2024-10-22 09:00:00,0.1424,0.14383,0.14143,0.14295,80748430.0
2024-10-22 10:00:00,2024-10-22 10:00:00,0.14312,0.14344,0.14162,0.1424,49627257.0
2024-10-22 11:00:00,2024-10-22 11:00:00,0.14189,0.14408,0.14187,0.14312,54283283.0
2024-10-22 12:00:00,2024-10-22 12:00:00,0.14071,0.14261,0.1402,0.14189,85306777.0
2024-10-22 13:00:00,2024-10-22 13:00:00,0.1393,0.14114,0.1383,0.14071,147557845.0
2024-10-22 14:00:00,2024-10-22 14:00:00,0.14076,0.14142,0.13878,0.13929,120427948.0
2024-10-22 15:00:00,2024-10-22 15:00:00,0.13943,0.14141,0.1382,0.14075,92697356.0
2024-10-22 16:00:00,2024-10-22 16:00:00,0.13685,0.13973,0.13671,0.13943,108699189.0
2024-10-22 17:00:00,2024-10-22 17:00:00,0.13894,0.13905,0.1365,0.13686,67440794.0
2024-10-22 18:00:00,2024-10-22 18:00:00,0.13932,0.14074,0.1389,0.13895,70811776.0
2024-10-22 19:00:00,2024-10-22 19:00:00,0.13964,0.14057,0.13916,0.13931,43066001.0
2024-10-22 20:00:00,2024-10-22 20:00:00,0.14021,0.14062,0.13936,0.13962,26152588.0
2024-10-22 21:00:00,2024-10-22 21:00:00,0.14004,0.14044,0.13957,0.14022,20256631.0
2024-10-22 22:00:00,2024-10-22 22:00:00,0.1408,0.14135,0.13979,0.14004,47533236.0
2024-10-22 23:00:00,2024-10-22 23:00:00,0.1397,0.14113,0.13927,0.1408,29968031.0
2024-10-23 00:00:00,2024-10-23 00:00:00,0.13813,0.13993,0.13752,0.1397,54852399.0
2024-10-23 01:00:00,2024-10-23 01:00:00,0.13931,0.1396,0.13808,0.13812,34825505.0
2024-10-23 02:00:00,2024-10-23 02:00:00,0.13784,0.13935,0.13782,0.1393,28068899.0
2024-10-23 03:00:00,2024-10-23 03:00:00,0.13818,0.1385,0.13681,0.13784,49615083.0
2024-10-23 04:00:00,2024-10-23 04:00:00,0.13859,0.13881,0.13767,0.13818,22813482.0
2024-10-23 05:00:00,2024-10-23 05:00:00,0.1385,0.1388,0.13751,0.1386,24172678.0
2024-10-23 06:00:00,2024-10-23 06:00:00,0.13958,0.14101,0.13826,0.13851,75427491.0
2024-10-23 07:00:00,2024-10-23 07:00:00,0.13969,0.14054,0.13916,0.13958,52434303.0
2024-10-23 08:00:00,2024-10-23 08:00:00,0.13854,0.14042,0.138,0.13968,46957827.0
2024-10-23 09:00:00,2024-10-23 09:00:00,0.13673,0.13876,0.13655,0.13854,103490729.0
2024-10-23 10:00:00,2024-10-23 10:00:00,0.1369,0.13794,0.136,0.13673,61221656.0
2024-10-23 11:00:00,2024-10-23 11:00:00,0.137,0.13786,0.13657,0.13692,44494489.0
2024-10-23 12:00:00,2024-10-23 12:00:00,0.13758,0.13778,0.13627,0.137,46402743.0
2024-10-23 13:00:00,2024-10-23 13:00:00,0.14011,0.14035,0.13727,0.13757,81483079.0
2024-10-23 14:00:00,2024-10-23 14:00:00,0.13991,0.14094,0.13929,0.14011,81550777.0
2024-10-23 15:00:00,2024-10-23 15:00:00,0.13939,0.14009,0.13823,0.1399,104728324.0
2024-10-23 16:00:00,2024-10-23 16:00:00,0.1362,0.14005,0.13602,0.13938,117036118.0
2024-10-23 17:00:00,2024-10-23 17:00:00,0.13488,0.13772,0.13449,0.1362,91864805.0
2024-10-23 18:00:00,2024-10-23 18:00:00,0.13634,0.13659,0.13312,0.13489,120021894.0
2024-10-23 19:00:00,2024-10-23 19:00:00,0.13907,0.1394,0.13542,0.13633,67330702.0
2024-10-23 20:00:00,2024-10-23 20:00:00,0.13977,0.13987,0.13846,0.13907,45067323.0
2024-10-23 21:00:00,2024-10-23 21:00:00,0.1382,0.13982,0.13793,0.13978,24026978.0
2024-10-23 22:00:00,2024-10-23 22:00:00,0.13842,0.13898,0.13759,0.13819,22865941.0
2024-10-23 23:00:00,2024-10-23 23:00:00,0.13997,0.14024,0.13831,0.13843,46853177.0
2024-10-24 00:00:00,2024-10-24 00:00:00,0.14259,0.14302,0.13909,0.13998,101247484.0
2024-10-24 01:00:00,2024-10-24 01:00:00,0.14139,0.14319,0.14126,0.1426,74105480.0
2024-10-24 02:00:00,2024-10-24 02:00:00,0.14068,0.14161,0.14006,0.14136,62987278.0
2024-10-24 03:00:00,2024-10-24 03:00:00,0.13939,0.14082,0.13928,0.1407,42033320.0
2024-10-24 04:00:00,2024-10-24 04:00:00,0.14013,0.14048,0.13933,0.13938,32873528.0
2024-10-24 05:00:00,2024-10-24 05:00:00,0.13941,0.14108,0.13928,0.14013,43048130.0
2024-10-24 06:00:00,2024-10-24 06:00:00,0.13866,0.14006,0.13863,0.1394,36153771.0
2024-10-24 07:00:00,2024-10-24 07:00:00,0.13836,0.13918,0.138,0.13865,44644230.0
2024-10-24 08:00:00,2024-10-24 08:00:00,0.13674,0.13904,0.13668,0.13835,46651370.0
2024-10-24 09:00:00,2024-10-24 09:00:00,0.13757,0.13786,0.1363,0.13675,49743581.0
2024-10-24 10:00:00,2024-10-24 10:00:00,0.1375,0.13846,0.13705,0.13757,25554788.0
2024-10-24 11:00:00,2024-10-24 11:00:00,0.13896,0.13923,0.13744,0.1375,33365342.0
2024-10-24 12:00:00,2024-10-24 12:00:00,0.13963,0.14018,0.13871,0.13896,57070050.0
2024-10-24 13:00:00,2024-10-24 13:00:00,0.14276,0.143,0.13912,0.13962,98466259.0
2024-10-24 14:00:00,2024-10-24 14:00:00,0.14107,0.1435,0.13952,0.14277,125696650.0
2024-10-24 15:00:00,2024-10-24 15:00:00,0.1406,0.14241,0.14024,0.14108,68246535.0
2024-10-24 16:00:00,2024-10-24 16:00:00,0.13967,0.14108,0.13938,0.1406,37148652.0
2024-10-24 17:00:00,2024-10-24 17:00:00,0.14035,0.14118,0.13927,0.13966,26168904.0
2024-10-24 18:00:00,2024-10-24 18:00:00,0.14011,0.14121,0.1397,0.14036,25517801.0
2024-10-24 19:00:00,2024-10-24 19:00:00,0.1424,0.14284,0.13971,0.1401,44299414.0
2024-10-24 20:00:00,2024-10-24 20:00:00,0.14179,0.14268,0.14115,0.1424,30045238.0
2024-10-24 21:00:00,2024-10-24 21:00:00,0.14172,0.14384,0.14157,0.1418,47806804.0
2024-10-24 22:00:00,2024-10-24 22:00:00,0.14201,0.14256,0.14139,0.1417,25135557.0
2024-10-24 23:00:00,2024-10-24 23:00:00,0.14188,0.14324,0.14178,0.14202,34193936.0
2024-10-25 00:00:00,2024-10-25 00:00:00,0.14069,0.14277,0.14041,0.14189,47963829.0
2024-10-25 01:00:00,2024-10-25 01:00:00,0.13966,0.1409,0.13924,0.14068,36037704.0
2024-10-25 02:00:00,2024-10-25 02:00:00,0.13981,0.14017,0.13878,0.13967,37970007.0
2024-10-25 03:00:00,2024-10-25 03:00:00,0.13986,0.14087,0.13967,0.1398,28889436.0
2024-10-25 04:00:00,2024-10-25 04:00:00,0.13959,0.14012,0.13838,0.13987,43338275.0
2024-10-25 05:00:00,2024-10-25 05:00:00,0.14024,0.14097,0.13907,0.1396,28388529.0
2024-10-25 06:00:00,2024-10-25 06:00:00,0.13944,0.14028,0.13924,0.14024,26546803.0
2024-10-25 07:00:00,2024-10-25 07:00:00,0.13807,0.13969,0.13749,0.13945,101966437.0
2024-10-25 08:00:00,2024-10-25 08:00:00,0.13798,0.13823,0.13671,0.13807,95864746.0
2024-10-25 09:00:00,2024-10-25 09:00:00,0.13919,0.13937,0.13764,0.13797,31638231.0
2024-10-25 10:00:00,2024-10-25 10:00:00,0.13856,0.1392,0.1378,0.1392,44275336.0
2024-10-25 11:00:00,2024-10-25 11:00:00,0.13912,0.13971,0.13811,0.13857,32387785.0
2024-10-25 12:00:00,2024-10-25 12:00:00,0.13852,0.13975,0.13845,0.13912,28374936.0
2024-10-25 13:00:00,2024-10-25 13:00:00,0.13864,0.1388,0.13701,0.13852,73421745.0
2024-10-25 14:00:00,2024-10-25 14:00:00,0.13777,0.1398,0.1377,0.13864,66051345.0
2024-10-25 15:00:00,2024-10-25 15:00:00,0.13641,0.13862,0.1357,0.13777,92585561.0
2024-10-25 16:00:00,2024-10-25 16:00:00,0.13628,0.13711,0.13536,0.13639,67114093.0
2024-10-25 17:00:00,2024-10-25 17:00:00,0.13423,0.13713,0.134,0.13628,92774253.0
2024-10-25 18:00:00,2024-10-25 18:00:00,0.13436,0.13584,0.13212,0.13423,126262748.0
2024-10-25 19:00:00,2024-10-25 19:00:00,0.13552,0.13597,0.13361,0.13435,51840658.0
2024-10-25 20:00:00,2024-10-25 20:00:00,0.13523,0.13599,0.13476,0.1355,31891672.0
2024-10-25 21:00:00,2024-10-25 21:00:00,0.13643,0.13667,0.13525,0.13527,16829684.0
2024-10-25 22:00:00,2024-10-25 22:00:00,0.13482,0.13681,0.13469,0.1364,31155821.0
2024-10-25 23:00:00,2024-10-25 23:00:00,0.13161,0.13502,0.12779,0.13479,283034924.0
2024-10-26 00:00:00,2024-10-26 00:00:00,0.13266,0.13396,0.13071,0.13161,84424734.0
2024-10-26 01:00:00,2024-10-26 01:00:00,0.13217,0.13327,0.13118,0.13265,61451646.0
2024-10-26 02:00:00,2024-10-26 02:00:00,0.13305,0.13384,0.13133,0.13218,56987708.0
