data,timestamp,valor_fechamento,valor_maximo,valor_minimo,valor_abertura,volume
2025-09-13 06:00:00,2025-09-13 06:00:00,3.8157,3.8199,3.7779,3.7857,4451233.1
2025-09-13 07:00:00,2025-09-13 07:00:00,3.8011,3.8266,3.7934,3.8157,2071489.3
2025-09-13 08:00:00,2025-09-13 08:00:00,3.8332,3.8349,3.7844,3.801,2389445.5
2025-09-13 09:00:00,2025-09-13 09:00:00,3.861,3.8866,3.8223,3.8333,4544297.1
2025-09-13 10:00:00,2025-09-13 10:00:00,3.7896,3.861,3.7491,3.861,4251134.6
2025-09-13 11:00:00,2025-09-13 11:00:00,3.8176,3.8322,3.7571,3.7896,3392796.2
2025-09-13 12:00:00,2025-09-13 12:00:00,3.7852,3.84,3.7752,3.8177,2283005.7
2025-09-13 13:00:00,2025-09-13 13:00:00,3.771,3.8056,3.7601,3.7852,2992194.8
2025-09-13 14:00:00,2025-09-13 14:00:00,3.776,3.7813,3.7329,3.7711,2343612.1
2025-09-13 15:00:00,2025-09-13 15:00:00,3.7859,3.7904,3.7528,3.7761,1052819.2
2025-09-13 16:00:00,2025-09-13 16:00:00,3.792,3.8009,3.778,3.7859,936181.1
2025-09-13 17:00:00,2025-09-13 17:00:00,3.8174,3.8319,3.7867,3.792,1159731.9
2025-09-13 18:00:00,2025-09-13 18:00:00,3.8359,3.8461,3.8137,3.8173,1517724.5
2025-09-13 19:00:00,2025-09-13 19:00:00,3.8308,3.8481,3.8219,3.836,736669.6
2025-09-13 20:00:00,2025-09-13 20:00:00,3.8146,3.8371,3.808,3.8309,903115.7
2025-09-13 21:00:00,2025-09-13 21:00:00,3.7812,3.8238,3.7732,3.8146,973135.6
2025-09-13 22:00:00,2025-09-13 22:00:00,3.7855,3.7871,3.7454,3.7811,1365262.5
2025-09-13 23:00:00,2025-09-13 23:00:00,3.8089,3.8142,3.7752,3.7856,1479988.2
2025-09-14 00:00:00,2025-09-14 00:00:00,3.7584,3.8112,3.755,3.809,1159358.4
2025-09-14 01:00:00,2025-09-14 01:00:00,3.7596,3.767,3.735,3.7585,1944227.1
2025-09-14 02:00:00,2025-09-14 02:00:00,3.7856,3.7877,3.7568,3.7597,529330.5
2025-09-14 03:00:00,2025-09-14 03:00:00,3.7623,3.7898,3.7509,3.7857,1302973.2
2025-09-14 04:00:00,2025-09-14 04:00:00,3.761,3.7795,3.7502,3.7623,639399.8
2025-09-14 05:00:00,2025-09-14 05:00:00,3.774,3.7774,3.7491,3.761,1067514.1
2025-09-14 06:00:00,2025-09-14 06:00:00,3.7977,3.805,3.7645,3.774,1427272.9
2025-09-14 07:00:00,2025-09-14 07:00:00,3.7867,3.8047,3.7753,3.7978,871963.9
2025-09-14 08:00:00,2025-09-14 08:00:00,3.724,3.7905,3.7178,3.7867,2089261.1
2025-09-14 09:00:00,2025-09-14 09:00:00,3.6925,3.7383,3.6852,3.7241,1754922.7
2025-09-14 10:00:00,2025-09-14 10:00:00,3.6804,3.7077,3.6662,3.6927,2117755.1
2025-09-14 11:00:00,2025-09-14 11:00:00,3.6611,3.7127,3.6399,3.6802,3125012.9
2025-09-14 12:00:00,2025-09-14 12:00:00,3.6672,3.6677,3.6404,3.6611,1661884.7
2025-09-14 13:00:00,2025-09-14 13:00:00,3.691,3.6964,3.6546,3.6672,891111.1
2025-09-14 14:00:00,2025-09-14 14:00:00,3.7237,3.7295,3.6813,3.6911,1026990.2
2025-09-14 15:00:00,2025-09-14 15:00:00,3.7003,3.7258,3.697,3.7237,395567.6
2025-09-14 16:00:00,2025-09-14 16:00:00,3.7008,3.7204,3.6866,3.7004,749927.6
2025-09-14 17:00:00,2025-09-14 17:00:00,3.7057,3.7139,3.6971,3.7007,332788.8
2025-09-14 18:00:00,2025-09-14 18:00:00,3.7265,3.7344,3.6895,3.7057,1157715.5
2025-09-14 19:00:00,2025-09-14 19:00:00,3.7262,3.7336,3.7053,3.7266,475542.4
2025-09-14 20:00:00,2025-09-14 20:00:00,3.6861,3.7269,3.6823,3.7261,675474.1
2025-09-14 21:00:00,2025-09-14 21:00:00,3.6838,3.708,3.6803,3.6861,481532.0
2025-09-14 22:00:00,2025-09-14 22:00:00,3.6904,3.7013,3.6485,3.6836,1027354.7
2025-09-14 23:00:00,2025-09-14 23:00:00,3.6831,3.7095,3.6816,3.6903,578056.3
2025-09-15 00:00:00,2025-09-15 00:00:00,3.706,3.7105,3.6815,3.6832,440995.7
2025-09-15 01:00:00,2025-09-15 01:00:00,3.6985,3.7219,3.6956,3.706,587730.7
2025-09-15 02:00:00,2025-09-15 02:00:00,3.7218,3.7221,3.696,3.6986,595967.4
2025-09-15 03:00:00,2025-09-15 03:00:00,3.6446,3.7221,3.6305,3.7217,2208136.1
2025-09-15 04:00:00,2025-09-15 04:00:00,3.6028,3.6739,3.5867,3.6446,3976688.8
2025-09-15 05:00:00,2025-09-15 05:00:00,3.5245,3.6029,3.51,3.6028,7172065.7
2025-09-15 06:00:00,2025-09-15 06:00:00,3.546,3.5576,3.5166,3.5242,2704044.8
2025-09-15 07:00:00,2025-09-15 07:00:00,3.5333,3.5464,3.5173,3.546,2336999.9
2025-09-15 08:00:00,2025-09-15 08:00:00,3.5354,3.5434,3.5221,3.5333,1362972.2
2025-09-15 09:00:00,2025-09-15 09:00:00,3.5102,3.545,3.5046,3.5353,2870787.8
2025-09-15 10:00:00,2025-09-15 10:00:00,3.5171,3.5399,3.5024,3.5102,1592688.0
2025-09-15 11:00:00,2025-09-15 11:00:00,3.5065,3.5345,3.4956,3.5171,2012832.9
2025-09-15 12:00:00,2025-09-15 12:00:00,3.4991,3.5217,3.4786,3.5066,1957543.4
2025-09-15 13:00:00,2025-09-15 13:00:00,3.4767,3.5031,3.4686,3.4991,1283705.7
2025-09-15 14:00:00,2025-09-15 14:00:00,3.4994,3.4994,3.4599,3.4767,2543678.9
2025-09-15 15:00:00,2025-09-15 15:00:00,3.494,3.4996,3.4835,3.4993,971237.9
2025-09-15 16:00:00,2025-09-15 16:00:00,3.4936,3.5065,3.4751,3.494,914125.0
2025-09-15 17:00:00,2025-09-15 17:00:00,3.5098,3.516,3.4909,3.4936,1655824.5
2025-09-15 18:00:00,2025-09-15 18:00:00,3.5192,3.5216,3.5018,3.5098,581384.7
2025-09-15 19:00:00,2025-09-15 19:00:00,3.5019,3.5237,3.4978,3.5193,461108.5
2025-09-15 20:00:00,2025-09-15 20:00:00,3.521,3.5258,3.4961,3.5018,691353.8
2025-09-15 21:00:00,2025-09-15 21:00:00,3.5228,3.5285,3.5076,3.5211,553205.4
2025-09-15 22:00:00,2025-09-15 22:00:00,3.5096,3.5427,3.5082,3.5229,783881.2
2025-09-15 23:00:00,2025-09-15 23:00:00,3.5029,3.526,3.5029,3.5096,432612.8
2025-09-16 00:00:00,2025-09-16 00:00:00,3.4995,3.5162,3.4976,3.5029,499482.4
2025-09-16 01:00:00,2025-09-16 01:00:00,3.5008,3.5043,3.4669,3.4996,900548.6
2025-09-16 02:00:00,2025-09-16 02:00:00,3.5224,3.5231,3.4942,3.5006,1375244.0
2025-09-16 03:00:00,2025-09-16 03:00:00,3.5102,3.5303,3.5008,3.5227,687665.6
2025-09-16 04:00:00,2025-09-16 04:00:00,3.5331,3.5354,3.5101,3.5101,729446.8
2025-09-16 05:00:00,2025-09-16 05:00:00,3.5648,3.5733,3.5331,3.5331,1628397.7
2025-09-16 06:00:00,2025-09-16 06:00:00,3.5674,3.5728,3.5534,3.5649,1035500.5
2025-09-16 07:00:00,2025-09-16 07:00:00,3.5684,3.578,3.5568,3.5674,1041017.2
2025-09-16 08:00:00,2025-09-16 08:00:00,3.5726,3.5778,3.5531,3.5684,826930.1
2025-09-16 09:00:00,2025-09-16 09:00:00,3.6001,3.605,3.572,3.5725,1749961.5
2025-09-16 10:00:00,2025-09-16 10:00:00,3.6511,3.6546,3.5483,3.6002,6433726.4
2025-09-16 11:00:00,2025-09-16 11:00:00,3.5956,3.651,3.5766,3.651,3217732.1
2025-09-16 12:00:00,2025-09-16 12:00:00,3.6172,3.6179,3.5676,3.5957,1943972.4
2025-09-16 13:00:00,2025-09-16 13:00:00,3.6088,3.6263,3.5996,3.6177,2096551.3
2025-09-16 14:00:00,2025-09-16 14:00:00,3.6271,3.65,3.6076,3.6088,2197402.2
2025-09-16 15:00:00,2025-09-16 15:00:00,3.6222,3.6393,3.616,3.6271,857294.8
2025-09-16 16:00:00,2025-09-16 16:00:00,3.6286,3.6316,3.6148,3.622,459344.7
2025-09-16 17:00:00,2025-09-16 17:00:00,3.6377,3.6418,3.6259,3.6285,527141.3
2025-09-16 18:00:00,2025-09-16 18:00:00,3.6344,3.643,3.622,3.6376,672789.5
2025-09-16 19:00:00,2025-09-16 19:00:00,3.6123,3.6388,3.6114,3.6345,1297378.2
2025-09-16 20:00:00,2025-09-16 20:00:00,3.6003,3.6164,3.596,3.6124,784216.5
2025-09-16 21:00:00,2025-09-16 21:00:00,3.5979,3.6072,3.5877,3.6003,759666.8
2025-09-16 22:00:00,2025-09-16 22:00:00,3.5934,3.6008,3.5819,3.598,428817.3
2025-09-16 23:00:00,2025-09-16 23:00:00,3.6267,3.642,3.5854,3.5935,1193502.3
2025-09-17 00:00:00,2025-09-17 00:00:00,3.5969,3.6338,3.5943,3.6266,1126089.7
2025-09-17 01:00:00,2025-09-17 01:00:00,3.5881,3.6091,3.5757,3.5969,1266638.5
2025-09-17 02:00:00,2025-09-17 02:00:00,3.6104,3.6113,3.5699,3.588,1127145.0
2025-09-17 03:00:00,2025-09-17 03:00:00,3.6159,3.6173,3.603,3.6106,933859.3
2025-09-17 04:00:00,2025-09-17 04:00:00,3.6123,3.6259,3.6043,3.6159,790030.8
2025-09-17 05:00:00,2025-09-17 05:00:00,3.5896,3.6134,3.5822,3.6122,916893.2
2025-09-17 06:00:00,2025-09-17 06:00:00,3.5746,3.5919,3.5738,3.5896,577985.1
2025-09-17 07:00:00,2025-09-17 07:00:00,3.5865,3.5901,3.5572,3.5746,1285096.3
2025-09-17 08:00:00,2025-09-17 08:00:00,3.5957,3.6052,3.5835,3.5865,853040.6
2025-09-17 09:00:00,2025-09-17 09:00:00,3.5932,3.6053,3.5829,3.5958,634500.1
2025-09-17 10:00:00,2025-09-17 10:00:00,3.5811,3.5976,3.5734,3.5931,940853.7
2025-09-17 11:00:00,2025-09-17 11:00:00,3.5633,3.5884,3.5569,3.5811,780110.4
2025-09-17 12:00:00,2025-09-17 12:00:00,3.5602,3.5724,3.5479,3.5632,1042876.2
2025-09-17 13:00:00,2025-09-17 13:00:00,3.5604,3.5684,3.5232,3.5601,1521471.7
2025-09-17 14:00:00,2025-09-17 14:00:00,3.5628,3.627,3.559,3.5605,2143760.5
2025-09-17 15:00:00,2025-09-17 15:00:00,3.5741,3.6572,3.5525,3.5621,7611882.5
2025-09-17 16:00:00,2025-09-17 16:00:00,3.6745,3.689,3.5715,3.5742,4111154.8
2025-09-17 17:00:00,2025-09-17 17:00:00,3.6564,3.7167,3.6483,3.6744,2636334.3
2025-09-17 18:00:00,2025-09-17 18:00:00,3.7109,3.7135,3.6229,3.6564,4318887.2
2025-09-17 19:00:00,2025-09-17 19:00:00,3.7776,3.7897,3.7109,3.7109,4394060.7
2025-09-17 20:00:00,2025-09-17 20:00:00,3.7716,3.8011,3.7495,3.7776,3285491.2
2025-09-17 21:00:00,2025-09-17 21:00:00,3.7801,3.8058,3.7718,3.7718,2646335.7
2025-09-17 22:00:00,2025-09-17 22:00:00,3.7875,3.8086,3.773,3.78,2259035.4
2025-09-17 23:00:00,2025-09-17 23:00:00,3.7936,3.7941,3.7672,3.7877,1321713.9
2025-09-18 00:00:00,2025-09-18 00:00:00,3.82,3.8309,3.787,3.7936,3566697.2
2025-09-18 01:00:00,2025-09-18 01:00:00,3.8199,3.8294,3.8118,3.8201,1983959.7
2025-09-18 02:00:00,2025-09-18 02:00:00,3.7903,3.8309,3.7842,3.8198,2416058.4
2025-09-18 03:00:00,2025-09-18 03:00:00,3.7948,3.798,3.7521,3.7904,2266052.1
2025-09-18 04:00:00,2025-09-18 04:00:00,3.7917,3.8087,3.7776,3.7949,1469359.4
2025-09-18 05:00:00,2025-09-18 05:00:00,3.8683,3.8686,3.7855,3.7916,3273490.9
2025-09-18 06:00:00,2025-09-18 06:00:00,3.894,3.908,3.8549,3.8683,4998636.1
2025-09-18 07:00:00,2025-09-18 07:00:00,3.8906,3.8999,3.863,3.8941,2322462.2
2025-09-18 08:00:00,2025-09-18 08:00:00,3.8774,3.8962,3.8656,3.8907,1362805.8
2025-09-18 09:00:00,2025-09-18 09:00:00,3.868,3.8899,3.8558,3.8775,1642419.7
2025-09-18 10:00:00,2025-09-18 10:00:00,3.8742,3.8996,3.8598,3.868,3064507.0
2025-09-18 11:00:00,2025-09-18 11:00:00,3.9225,3.9464,3.8729,3.8742,4662989.4
2025-09-18 12:00:00,2025-09-18 12:00:00,3.9549,3.9705,3.9123,3.9226,4734366.2
2025-09-18 13:00:00,2025-09-18 13:00:00,3.9458,3.9619,3.9327,3.9548,1862289.9
2025-09-18 14:00:00,2025-09-18 14:00:00,3.9477,3.9713,3.9375,3.9457,2197264.4
2025-09-18 15:00:00,2025-09-18 15:00:00,3.9758,3.9765,3.9415,3.9477,2229858.8
2025-09-18 16:00:00,2025-09-18 16:00:00,3.9514,3.9758,3.9275,3.9757,2763793.7
2025-09-18 17:00:00,2025-09-18 17:00:00,3.9416,3.9604,3.9388,3.9511,1774591.4
2025-09-18 18:00:00,2025-09-18 18:00:00,3.9205,3.9436,3.9178,3.9415,2472931.8
2025-09-18 19:00:00,2025-09-18 19:00:00,3.8897,3.928,3.8864,3.9206,3993898.7
2025-09-18 20:00:00,2025-09-18 20:00:00,3.8889,3.8991,3.8621,3.8896,4027685.8
2025-09-18 21:00:00,2025-09-18 21:00:00,3.8949,3.9159,3.8867,3.8888,2651957.4
2025-09-18 22:00:00,2025-09-18 22:00:00,3.8696,3.904,3.8654,3.8949,3553285.8
2025-09-18 23:00:00,2025-09-18 23:00:00,3.8822,3.8963,3.8659,3.8696,2207715.7
2025-09-19 00:00:00,2025-09-19 00:00:00,3.8379,3.8957,3.8318,3.8825,3851448.9
2025-09-19 01:00:00,2025-09-19 01:00:00,3.8552,3.8584,3.8088,3.8379,3510848.5
2025-09-19 02:00:00,2025-09-19 02:00:00,3.8356,3.8648,3.829,3.8552,2275393.2
2025-09-19 03:00:00,2025-09-19 03:00:00,3.7944,3.8364,3.7935,3.8357,3290981.7
2025-09-19 04:00:00,2025-09-19 04:00:00,3.7994,3.8268,3.7771,3.7943,3287923.4
2025-09-19 05:00:00,2025-09-19 05:00:00,3.7997,3.823,3.7928,3.7994,1963542.4
2025-09-19 06:00:00,2025-09-19 06:00:00,3.7697,3.8135,3.7659,3.7997,2561154.8
2025-09-19 07:00:00,2025-09-19 07:00:00,3.7568,3.7703,3.7518,3.7697,3160759.8
2025-09-19 08:00:00,2025-09-19 08:00:00,3.7157,3.7579,3.7059,3.7568,3828712.6
2025-09-19 09:00:00,2025-09-19 09:00:00,3.7397,3.7454,3.7148,3.7159,1312506.1
2025-09-19 10:00:00,2025-09-19 10:00:00,3.7341,3.7556,3.7284,3.7397,2599128.5
2025-09-19 11:00:00,2025-09-19 11:00:00,3.6836,3.7419,3.6707,3.734,5027886.0
2025-09-19 12:00:00,2025-09-19 12:00:00,3.6621,3.6872,3.6416,3.6836,5325774.8
2025-09-19 13:00:00,2025-09-19 13:00:00,3.6654,3.6758,3.6568,3.6621,2958279.2
2025-09-19 14:00:00,2025-09-19 14:00:00,3.6522,3.681,3.6512,3.6654,1593631.7
2025-09-19 15:00:00,2025-09-19 15:00:00,3.6593,3.674,3.6327,3.6521,1933115.1
2025-09-19 16:00:00,2025-09-19 16:00:00,3.6476,3.6729,3.6471,3.6592,1884562.4
2025-09-19 17:00:00,2025-09-19 17:00:00,3.645,3.6624,3.6416,3.6479,1775652.3
2025-09-19 18:00:00,2025-09-19 18:00:00,3.6707,3.6718,3.6407,3.6451,1654926.3
2025-09-19 19:00:00,2025-09-19 19:00:00,3.6619,3.6858,3.6616,3.6708,1495097.5
2025-09-19 20:00:00,2025-09-19 20:00:00,3.6367,3.6628,3.6118,3.662,2198099.4
2025-09-19 21:00:00,2025-09-19 21:00:00,3.6805,3.6809,3.6323,3.6368,999313.0
2025-09-19 22:00:00,2025-09-19 22:00:00,3.6719,3.6813,3.6561,3.6805,1043844.6
2025-09-19 23:00:00,2025-09-19 23:00:00,3.6739,3.68,3.6451,3.6717,860853.7
2025-09-20 00:00:00,2025-09-20 00:00:00,3.6873,3.6946,3.659,3.6739,866353.6
2025-09-20 01:00:00,2025-09-20 01:00:00,3.6811,3.6927,3.6743,3.6874,788489.0
2025-09-20 02:00:00,2025-09-20 02:00:00,3.6987,3.7,3.6693,3.681,990888.3
2025-09-20 03:00:00,2025-09-20 03:00:00,3.6829,3.6986,3.6792,3.6986,688908.1
2025-09-20 04:00:00,2025-09-20 04:00:00,3.6878,3.6889,3.6633,3.6829,891130.8
2025-09-20 05:00:00,2025-09-20 05:00:00,3.6499,3.6882,3.6476,3.6877,1098981.7
2025-09-20 06:00:00,2025-09-20 06:00:00,3.6432,3.6604,3.6376,3.6501,1064578.8
2025-09-20 07:00:00,2025-09-20 07:00:00,3.6243,3.651,3.6224,3.6431,1217253.3
2025-09-20 08:00:00,2025-09-20 08:00:00,3.6435,3.6453,3.6189,3.6243,858342.7
2025-09-20 09:00:00,2025-09-20 09:00:00,3.6506,3.652,3.6347,3.6434,706946.1
2025-09-20 10:00:00,2025-09-20 10:00:00,3.6523,3.6659,3.6394,3.6506,1087246.2
2025-09-20 11:00:00,2025-09-20 11:00:00,3.6692,3.6716,3.6387,3.6524,1265079.4
2025-09-20 12:00:00,2025-09-20 12:00:00,3.6935,3.7035,3.6692,3.6692,3758748.3
2025-09-20 13:00:00,2025-09-20 13:00:00,3.6904,3.7096,3.6692,3.6936,1543662.7
2025-09-20 14:00:00,2025-09-20 14:00:00,3.6695,3.6938,3.66,3.6903,904384.1
2025-09-20 15:00:00,2025-09-20 15:00:00,3.6545,3.6695,3.6482,3.6695,789366.0
2025-09-20 16:00:00,2025-09-20 16:00:00,3.6555,3.6689,3.645,3.6545,564963.9
2025-09-20 17:00:00,2025-09-20 17:00:00,3.6716,3.6753,3.6511,3.6554,410594.7
2025-09-20 18:00:00,2025-09-20 18:00:00,3.674,3.6851,3.6698,3.6716,340437.9
2025-09-20 19:00:00,2025-09-20 19:00:00,3.6712,3.6765,3.6611,3.6739,249061.1
2025-09-20 20:00:00,2025-09-20 20:00:00,3.6572,3.6728,3.6496,3.6713,356173.2
2025-09-20 21:00:00,2025-09-20 21:00:00,3.6661,3.6756,3.6462,3.6572,667032.0
2025-09-20 22:00:00,2025-09-20 22:00:00,3.646,3.6706,3.6385,3.6661,866084.2
2025-09-20 23:00:00,2025-09-20 23:00:00,3.6667,3.6729,3.6374,3.6456,1091460.9
2025-09-21 00:00:00,2025-09-21 00:00:00,3.6685,3.6751,3.6623,3.6666,740341.8
2025-09-21 01:00:00,2025-09-21 01:00:00,3.6574,3.6695,3.6495,3.6685,535247.4
2025-09-21 02:00:00,2025-09-21 02:00:00,3.6719,3.6719,3.65,3.6575,745880.9
2025-09-21 03:00:00,2025-09-21 03:00:00,3.6663,3.6839,3.6654,3.672,1019048.7
2025-09-21 04:00:00,2025-09-21 04:00:00,3.664,3.6668,3.6571,3.6664,487045.3
2025-09-21 05:00:00,2025-09-21 05:00:00,3.6413,3.666,3.6368,3.6638,548644.6
2025-09-21 06:00:00,2025-09-21 06:00:00,3.629,3.6417,3.588,3.6413,2598286.7
2025-09-21 07:00:00,2025-09-21 07:00:00,3.6212,3.6407,3.6202,3.629,639357.2
2025-09-21 08:00:00,2025-09-21 08:00:00,3.6196,3.6408,3.6173,3.6211,826668.8
2025-09-21 09:00:00,2025-09-21 09:00:00,3.6514,3.672,3.6185,3.6195,997925.9
2025-09-21 10:00:00,2025-09-21 10:00:00,3.664,3.6676,3.6462,3.6513,666968.2
2025-09-21 11:00:00,2025-09-21 11:00:00,3.6352,3.668,3.6337,3.664,704469.4
2025-09-21 12:00:00,2025-09-21 12:00:00,3.6298,3.6456,3.6277,3.6352,624934.9
2025-09-21 13:00:00,2025-09-21 13:00:00,3.6152,3.6379,3.6032,3.63,847396.8
2025-09-21 14:00:00,2025-09-21 14:00:00,3.6326,3.6326,3.5955,3.6154,851507.8
2025-09-21 15:00:00,2025-09-21 15:00:00,3.6439,3.6446,3.6261,3.6327,481553.1
2025-09-21 16:00:00,2025-09-21 16:00:00,3.6373,3.6441,3.6142,3.6439,441650.4
2025-09-21 17:00:00,2025-09-21 17:00:00,3.6288,3.6403,3.6201,3.6372,369901.5
2025-09-21 18:00:00,2025-09-21 18:00:00,3.6196,3.6349,3.6157,3.6289,431906.0
2025-09-21 19:00:00,2025-09-21 19:00:00,3.6379,3.6394,3.6002,3.6195,485535.7
2025-09-21 20:00:00,2025-09-21 20:00:00,3.6091,3.6384,3.6068,3.6379,429159.2
2025-09-21 21:00:00,2025-09-21 21:00:00,3.5184,3.6296,3.51,3.6089,5172118.6
2025-09-21 22:00:00,2025-09-21 22:00:00,3.5256,3.5588,3.5095,3.5184,2136072.0
2025-09-21 23:00:00,2025-09-21 23:00:00,3.4987,3.5401,3.467,3.5256,3618319.5
2025-09-22 00:00:00,2025-09-22 00:00:00,3.5144,3.516,3.493,3.4989,1803554.9
2025-09-22 01:00:00,2025-09-22 01:00:00,3.5057,3.5213,3.5012,3.5145,1056554.4
2025-09-22 02:00:00,2025-09-22 02:00:00,3.4102,3.5083,3.4071,3.5057,3263114.7
2025-09-22 03:00:00,2025-09-22 03:00:00,3.3791,3.4679,3.235,3.4102,17141191.5
2025-09-22 04:00:00,2025-09-22 04:00:00,3.3458,3.3805,3.3438,3.3793,3852788.7
2025-09-22 05:00:00,2025-09-22 05:00:00,3.3644,3.3791,3.3269,3.3459,2355626.5
2025-09-22 06:00:00,2025-09-22 06:00:00,3.3352,3.3696,3.3289,3.3645,2700007.5
2025-09-22 07:00:00,2025-09-22 07:00:00,3.3756,3.3836,3.3241,3.3352,2857759.5
2025-09-22 08:00:00,2025-09-22 08:00:00,3.359,3.3836,3.3435,3.3756,1801995.9
2025-09-22 09:00:00,2025-09-22 09:00:00,3.3738,3.3787,3.3452,3.359,1838102.8
2025-09-22 10:00:00,2025-09-22 10:00:00,3.3985,3.3995,3.3603,3.3737,3460062.6
2025-09-22 11:00:00,2025-09-22 11:00:00,3.3732,3.4072,3.3623,3.3986,2783178.4
2025-09-22 12:00:00,2025-09-22 12:00:00,3.3614,3.378,3.348,3.3731,2683746.7
2025-09-22 13:00:00,2025-09-22 13:00:00,3.352,3.3771,3.3402,3.3614,1732214.7
2025-09-22 14:00:00,2025-09-22 14:00:00,3.3619,3.3666,3.3378,3.3521,1308104.7
2025-09-22 15:00:00,2025-09-22 15:00:00,3.3462,3.3693,3.3443,3.3618,592351.0
2025-09-22 16:00:00,2025-09-22 16:00:00,3.3171,3.3483,3.3103,3.346,1962736.6
2025-09-22 17:00:00,2025-09-22 17:00:00,3.3434,3.3495,3.3123,3.3173,1449055.7
2025-09-22 18:00:00,2025-09-22 18:00:00,3.3668,3.3685,3.3377,3.3435,939209.5
2025-09-22 19:00:00,2025-09-22 19:00:00,3.3604,3.3668,3.3566,3.3666,736072.7
2025-09-22 20:00:00,2025-09-22 20:00:00,3.3633,3.3652,3.3538,3.3604,1000620.9
2025-09-22 21:00:00,2025-09-22 21:00:00,3.3598,3.3851,3.3572,3.3633,1008701.7
2025-09-22 22:00:00,2025-09-22 22:00:00,3.3414,3.3683,3.3408,3.3598,784781.3
2025-09-22 23:00:00,2025-09-22 23:00:00,3.3001,3.3543,3.2976,3.3414,1669925.2
2025-09-23 00:00:00,2025-09-23 00:00:00,3.369,3.3779,3.2782,3.3,2684899.0
2025-09-23 01:00:00,2025-09-23 01:00:00,3.3647,3.3802,3.3411,3.3691,989260.4
2025-09-23 02:00:00,2025-09-23 02:00:00,3.3586,3.3793,3.3487,3.3646,828195.2
2025-09-23 03:00:00,2025-09-23 03:00:00,3.3965,3.404,3.3544,3.3587,1748791.2
2025-09-23 04:00:00,2025-09-23 04:00:00,3.3759,3.3965,3.3725,3.3965,1254182.8
2025-09-23 05:00:00,2025-09-23 05:00:00,3.388,3.3888,3.3689,3.376,1170182.5
2025-09-23 06:00:00,2025-09-23 06:00:00,3.367,3.4017,3.3586,3.3879,1457406.1
2025-09-23 07:00:00,2025-09-23 07:00:00,3.3832,3.3874,3.3606,3.367,706892.7
2025-09-23 08:00:00,2025-09-23 08:00:00,3.3696,3.3833,3.362,3.3832,718615.9
2025-09-23 09:00:00,2025-09-23 09:00:00,3.3809,3.3935,3.3619,3.3696,1554560.1
2025-09-23 10:00:00,2025-09-23 10:00:00,3.3682,3.3863,3.3589,3.3808,1157702.3
2025-09-23 11:00:00,2025-09-23 11:00:00,3.3598,3.3979,3.3555,3.3684,1876887.5
2025-09-23 12:00:00,2025-09-23 12:00:00,3.3787,3.386,3.3424,3.3597,2094184.8
2025-09-23 13:00:00,2025-09-23 13:00:00,3.4164,3.4192,3.366,3.3788,1794934.0
2025-09-23 14:00:00,2025-09-23 14:00:00,3.356,3.4189,3.3533,3.4165,1869636.5
2025-09-23 15:00:00,2025-09-23 15:00:00,3.3338,3.3699,3.3222,3.3562,2008604.1
2025-09-23 16:00:00,2025-09-23 16:00:00,3.325,3.36,3.3165,3.3341,1134331.9
2025-09-23 17:00:00,2025-09-23 17:00:00,3.3462,3.3471,3.3138,3.3249,883628.6
2025-09-23 18:00:00,2025-09-23 18:00:00,3.356,3.3627,3.3358,3.3461,490531.7
2025-09-23 19:00:00,2025-09-23 19:00:00,3.336,3.3579,3.3322,3.3559,346122.0
2025-09-23 20:00:00,2025-09-23 20:00:00,3.3199,3.3441,3.309,3.3361,1229108.8
2025-09-23 21:00:00,2025-09-23 21:00:00,3.3418,3.3565,3.3171,3.3199,785113.3
2025-09-23 22:00:00,2025-09-23 22:00:00,3.3589,3.3671,3.3325,3.3417,585689.7
2025-09-23 23:00:00,2025-09-23 23:00:00,3.3381,3.3618,3.3251,3.359,1002901.9
2025-09-24 00:00:00,2025-09-24 00:00:00,3.2765,3.3435,3.275,3.3379,2539482.6
2025-09-24 01:00:00,2025-09-24 01:00:00,3.3191,3.3377,3.2341,3.2765,3842733.2
2025-09-24 02:00:00,2025-09-24 02:00:00,3.3639,3.3764,3.3166,3.3188,1304301.9
2025-09-24 03:00:00,2025-09-24 03:00:00,3.3609,3.3669,3.3488,3.3639,1235425.3
2025-09-24 04:00:00,2025-09-24 04:00:00,3.3671,3.3698,3.349,3.361,902347.6
2025-09-24 05:00:00,2025-09-24 05:00:00,3.381,3.3848,3.366,3.3672,903114.9
2025-09-24 06:00:00,2025-09-24 06:00:00,3.3896,3.3984,3.3744,3.381,814914.2
2025-09-24 07:00:00,2025-09-24 07:00:00,3.39,3.3918,3.3763,3.3896,742879.4
2025-09-24 08:00:00,2025-09-24 08:00:00,3.3944,3.4017,3.3848,3.39,920546.9
2025-09-24 09:00:00,2025-09-24 09:00:00,3.3892,3.402,3.3843,3.3942,804823.4
2025-09-24 10:00:00,2025-09-24 10:00:00,3.3739,3.405,3.3728,3.3893,1536017.7
2025-09-24 11:00:00,2025-09-24 11:00:00,3.42,3.4402,3.374,3.374,1370880.7
2025-09-24 12:00:00,2025-09-24 12:00:00,3.4,3.426,3.394,3.42,1396313.2
2025-09-24 13:00:00,2025-09-24 13:00:00,3.3883,3.4048,3.3842,3.4,1219663.1
2025-09-24 14:00:00,2025-09-24 14:00:00,3.3925,3.4048,3.3765,3.3884,1383609.8
